job_id,com_id,pos_id,area_id
91506369,1266490,150213,57
91219192,50957853,150213,59
91450148,290855,150213,23
91450116,290855,150213,23
91274370,69431197,150213,61
91273855,51718130,150213,64
91272125,51729350,150213,65
79820067,51873600,150213,119
91543764,305721,150213,217
91475060,435555,150213,24
91475058,435555,150213,24
91425704,536226,150213,49
86005893,50318,150213,56
86005890,50318,150213,56
86005882,50318,150213,56
86005878,50318,150213,56
80290144,70674849,150213,13
91518433,520011,150213,23
91507199,69449684,150213,228
91476444,48880722,150213,16
91476440,48880722,150213,16
91473182,105388,150213,16
91448704,70023811,150213,61
91428485,4911,150213,49
80181076,412468,150213,53
80181074,412468,150213,113
79108186,543290,150213,125
78308282,412468,150213,216
77035764,543290,150213,125
75859238,51053143,150213,124
91533014,87919,150213,64
91514750,1345485,150213,91
91514740,1345485,150213,91
91475600,50960171,150213,15
91462958,8325568,150213,16
91462813,8325568,150213,16
91460905,8635977,150213,124
91456148,130171,150213,44
91451998,87919,150213,64
91444346,1853011,150213,38
91282750,50960171,150213,15
91268580,54941452,150213,50
91240808,1266152,150213,48
91186273,8635977,150213,124
91125486,91792,150213,27
91113333,583848,150213,64
85076249,4252,150213,30
84835654,48380497,150213,132
79957030,8635977,150213,124
91442166,1853145,150213,21
91152383,50318,150213,56
71602020,8960858,150213,55
55171915,50507385,150213,247
80194347,51466734,150213,23
80194345,51466734,150213,23
85885732,2003306,150213,252
91493834,305179,150213,29
91493829,305179,150213,20
91216571,51571088,150213,91
91471890,69647966,150213,267
91544733,69647966,150213,61
91143350,69647966,150213,61
85900869,69647966,150213,133
85900863,69647966,150213,133
