job_id,com_id,pos_id,area_id
91413625,71694811,140212,113
91174008,73084717,140212,16
91173569,51692992,140212,9
91173565,51692992,140212,9
85890873,73075500,140212,11
85890866,73075500,140212,11
85241980,51692992,140212,113
85192590,51692992,140212,113
85185530,51692992,140212,113
85042999,10395169,140212,21
91512927,73136891,140212,9
91492356,73188546,140212,113
91450265,49788257,140212,11
91450261,49788257,140212,11
91431558,69585545,140212,16
91419133,69585545,140212,113
91419129,69585545,140212,113
91419127,69585545,140212,113
91419125,69585545,140212,113
91419121,69585545,140212,113
91419118,69585545,140212,113
91419116,69585545,140212,113
91419104,69585545,140212,16
91419099,69585545,140212,16
91416754,73157457,140212,16
91416730,73157457,140212,16
91303970,71715672,140212,10
91233203,73157457,140212,16
91233193,73157457,140212,16
91233185,73157457,140212,16
91226443,51692992,140212,9
91173840,50318,140212,56
86026014,67982144,140212,267
85171191,12098,140212,44
85131818,71715672,140212,10
78255117,10395169,140212,21
91539633,72184053,140212,113
91534400,50645381,140212,7
91530817,69436618,140212,16
91530814,69436618,140212,107
91514619,72184053,140212,113
91514612,72184053,140212,113
91514607,72184053,140212,113
91513339,72464337,140212,113
91481072,71713967,140212,16
91264926,73157457,140212,239
91168691,35871744,140212,255
85968834,67034425,140212,11
85929767,9781101,140212,16
85914076,73080683,140212,13
85914054,73080683,140212,13
85212557,1097890,140212,21
85212522,1097890,140212,21
85115809,71694811,140212,113
84892813,35871744,140212,23
80177485,9995425,140212,17
80042884,35871744,140212,23
79892820,35871744,140212,23
79660636,35871744,140212,23
79651218,9995425,140212,17
79651213,9995425,140212,17
91539199,3225916,140212,255
91497294,72519089,140212,259
91497291,72519089,140212,260
91524938,73078872,140212,290
91516492,73078872,140212,290
91516486,73078872,140212,290
91475419,72189196,140212,10
91473247,73156603,140212,11
91471946,50645381,140212,7
91457746,69418336,140212,9
91424134,73131568,140212,116
91269654,73084737,140212,16
91259868,51692992,140212,9
91245532,70698683,140212,216
91245522,70698683,140212,216
91238353,69191119,140212,7
91171997,51692992,140212,9
85934313,72472291,140212,16
85934306,72472291,140212,16
85931485,73083190,140212,9
85838624,71694811,140212,113
85017196,50651422,140212,49
80105813,69102310,140212,48
78485263,70698683,140212,216
91524955,73078872,140212,290
91514642,72184053,140212,113
91506525,73189450,140212,114
91153308,10395169,140212,21
91147921,8310063,140212,14
85880217,73074380,140212,16
77171611,535254,140212,49
91512743,51571088,140212,253
91297513,51571088,140212,13
86014584,51571088,140212,113
85922550,51571088,140212,16
80052929,51571088,140212,16
79931271,51571088,140212,16
79931242,51571088,140212,16
79883581,51571088,140212,16
86003920,1880558,140212,16
77246967,51681248,140212,9
85891190,70022422,140212,10
91428026,50927845,140212,16
91307645,51680716,140212,16
91203964,67984456,140212,16
91203957,67984456,140212,16
91203927,67984456,140212,16
91452062,72531811,140212,13
91542543,69647966,140212,19
91474418,69647966,140212,11
91452779,69647966,140212,17
91528845,69647966,140212,16
91497817,69647966,140212,16
91438741,69647966,140212,13
91436297,69647966,140212,16
91436035,69647966,140212,16
91414184,69647966,140212,10
91281853,69647966,140212,16
91253453,69647966,140212,7
91244177,69647966,140212,7
91179875,69647966,140212,13
91164480,69647966,140212,16
86022776,69647966,140212,7
85985691,69647966,140212,19
85985682,69647966,140212,19
85914774,69647966,140212,13
85908107,69647966,140212,16
